Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,4,4,15,30,138,661,516,125,758,559,3,9,55.17,0,0.1531600058078766,3.2,1.33,339.40000000000003,65.1,16,990.0
2004,4,4,16,0,204,258,331,116,710,463,4,9,60.71,0,0.1531600058078766,3.4000000000000004,1.316,346.20000000000005,68.92,15,990.0
2004,4,4,16,30,163,205,246,103,644,361,7,9,66.42,0,0.1531600058078766,3.0,1.293,346.20000000000005,73.52,14,990.0
2004,4,4,17,0,65,607,250,87,554,257,7,9,72.23,0,0.1531600058078766,2.7,1.2710000000000001,350.5,78.37,13,990.0
2004,4,4,17,30,73,26,79,67,423,154,4,9,78.10000000000001,0,0.1531600058078766,2.1,1.247,350.5,83.69,12,990.0
2004,4,4,18,0,39,222,63,39,222,63,1,9,83.98,0,0.1531600058078766,1.6,1.223,354.1,88.76,11,990.0
2004,4,4,18,30,0,0,0,0,0,0,0,9,89.83,0,0.1531600058078766,1.4000000000000001,1.209,354.1,94.88,10,990.0
2004,4,4,19,0,0,0,0,0,0,0,0,9,95.62,0,0.1531600058078766,1.3,1.195,358.1,94.04,10,990.0
2004,4,4,19,30,0,0,0,0,0,0,0,9,101.31,0,0.1531600058078766,1.2000000000000002,1.185,358.1,94.06,10,990.0
2004,4,4,20,0,0,0,0,0,0,0,1,8,106.84,0,0.1531600058078766,1.1,1.176,7.800000000000001,93.10000000000001,10,990.0
2004,4,4,20,30,0,0,0,0,0,0,1,8,112.16,0,0.1531600058078766,1.0,1.162,7.800000000000001,99.57000000000001,9,990.0
2004,4,4,21,0,0,0,0,0,0,0,0,8,117.2,0,0.1531600058078766,0.9,1.149,23.1,98.12,9,990.0
2004,4,4,21,30,0,0,0,0,0,0,3,8,121.87,0,0.1531600058078766,0.8,1.129,23.1,98.11,9,990.0
2004,4,4,22,0,0,0,0,0,0,0,3,8,126.06,0,0.1531600058078766,0.7000000000000001,1.109,40.7,96.35000000000001,9,990.0
2004,4,4,22,30,0,0,0,0,0,0,1,8,129.65,0,0.1531600058078766,0.6000000000000001,1.085,40.7,100.0,8,990.0
2004,4,4,23,0,0,0,0,0,0,0,1,8,132.5,0,0.1531600058078766,0.6000000000000001,1.061,66.2,100.0,8,990.0
2004,4,4,23,30,0,0,0,0,0,0,1,8,134.45,0,0.1531600058078766,0.6000000000000001,1.039,66.2,100.0,8,990.0
2004,4,5,0,0,0,0,0,0,0,0,1,7,135.38,0,0.1531600058078766,0.6000000000000001,1.018,98.2,99.47,8,990.0
2004,4,5,0,30,0,0,0,0,0,0,,7,135.24,1,0.1531600058078766,0.7000000000000001,1.002,98.2,99.46000000000001,8,990.0
2004,4,5,1,0,0,0,0,0,0,0,,7,134.02,1,0.1531600058078766,0.8,0.988,122.60000000000001,97.97,8,990.0
2004,4,5,1,30,0,0,0,0,0,0,,7,131.82,1,0.1531600058078766,0.8,0.983,122.60000000000001,97.97,8,990.0
2004,4,5,2,0,0,0,0,0,0,0,0,7,128.76,0,0.1531600058078766,0.9,0.978,139.1,96.65,8,990.0
2004,4,5,2,30,0,0,0,0,0,0,,7,124.99000000000001,1,0.1531600058078766,0.9,0.983,139.1,96.65,8,990.0
2004,4,5,3,0,0,0,0,0,0,0,1,7,120.65,0,0.1531600058078766,1.0,0.988,150.9,95.45,8,990.0
2004,4,5,3,30,0,0,0,0,0,0,1,7,115.87,0,0.1531600058078766,1.0,1.0,150.9,100.0,7,990.0
2004,4,5,4,0,0,0,0,0,0,0,3,7,110.75,0,0.1531600058078766,1.0,1.012,156.70000000000002,100.0,7,990.0
2004,4,5,4,30,0,0,0,0,0,0,3,7,105.37,0,0.1531600058078766,1.0,1.03,156.70000000000002,100.0,7,990.0
2004,4,5,5,0,0,0,0,0,0,0,3,7,99.78,0,0.1531600058078766,1.0,1.049,157.60000000000002,100.0,7,990.0
2004,4,5,5,30,0,0,0,0,0,0,3,7,94.06,0,0.1531600058078766,1.2000000000000002,1.071,157.60000000000002,100.0,7,990.0
2004,4,5,6,0,4,0,4,13,42,14,3,7,88.24,4,0.1531600058078766,1.4000000000000001,1.093,152.70000000000002,94.7,8,990.0
2004,4,5,6,30,28,0,28,49,275,86,3,7,82.37,4,0.1531600058078766,1.9000000000000001,1.117,152.70000000000002,88.52,9,990.0
2004,4,5,7,0,60,0,60,76,452,181,3,7,76.48,0,0.1531600058078766,2.5,1.141,110.10000000000001,83.7,10,990.0
2004,4,5,7,30,90,0,90,95,573,285,3,7,70.61,0,0.1531600058078766,2.7,1.167,110.10000000000001,78.31,11,990.0
2004,4,5,8,0,145,6,148,108,664,391,3,7,64.81,0,0.1531600058078766,2.9000000000000004,1.194,113.2,75.04,12,990.0
2004,4,5,8,30,176,10,182,119,726,492,3,7,59.120000000000005,0,0.1531600058078766,2.5,1.22,113.2,75.04,12,990.0
2004,4,5,9,0,237,35,258,123,784,588,3,8,53.61,0,0.1531600058078766,2.3000000000000003,1.247,120.10000000000001,72.46000000000001,13,990.0
2004,4,5,9,30,257,27,275,129,817,673,3,8,48.38,0,0.1531600058078766,2.0,1.268,120.10000000000001,67.9,14,990.0
2004,4,5,10,0,237,12,247,131,849,747,3,8,43.53,0,0.1531600058078766,1.7000000000000002,1.29,113.5,65.52,15,990.0
2004,4,5,10,30,276,18,291,135,867,807,4,8,39.230000000000004,0,0.1531600058078766,1.6,1.306,113.5,65.5,15,990.0
2004,4,5,11,0,342,38,373,134,887,855,3,8,35.7,0,0.1531600058078766,1.6,1.323,89.5,63.07,16,990.0
2004,4,5,11,30,401,81,470,136,894,885,3,8,33.19,0,0.1531600058078766,1.8,1.339,89.5,63.07,16,990.0
2004,4,5,12,0,406,83,477,136,899,899,2,9,31.95,4,0.1531600058078766,2.0,1.357,71.8,59.97,17,990.0
2004,4,5,12,30,407,81,476,135,898,896,2,9,32.13,0,0.1531600058078766,2.2,1.3780000000000001,71.8,59.96,17,990.0
2004,4,5,13,0,126,906,880,126,906,880,1,9,33.71,0,0.1531600058078766,2.5,1.4000000000000001,64.2,60.1,17,990.0
2004,4,5,13,30,124,896,845,124,896,845,0,9,36.5,0,0.1531600058078766,2.7,1.427,64.2,60.09,17,990.0
2004,4,5,14,0,124,878,794,124,878,794,0,9,40.25,0,0.1531600058078766,2.9000000000000004,1.454,58.7,59.7,17,990.0
2004,4,5,14,30,120,858,730,120,858,730,0,9,44.7,0,0.1531600058078766,3.0,1.479,58.7,63.6,16,990.0
2004,4,5,15,0,120,819,651,120,819,651,0,8,49.660000000000004,0,0.1531600058078766,3.1,1.504,53.800000000000004,62.660000000000004,16,990.0
2004,4,5,15,30,113,783,563,113,783,563,0,8,54.97,0,0.1531600058078766,3.0,1.522,53.800000000000004,66.79,15,990.0
2004,4,5,16,0,106,731,466,106,731,466,0,8,60.52,0,0.1573999971151352,3.0,1.541,48.300000000000004,65.94,15,990.0
2004,4,5,16,30,96,665,364,96,665,364,0,8,66.23,0,0.1573999971151352,2.3000000000000003,1.548,48.300000000000004,70.33,14,990.0
2004,4,5,17,0,83,571,259,83,571,259,0,8,72.05,0,0.1573999971151352,1.7000000000000002,1.555,34.0,75.02,13,990.0
2004,4,5,17,30,65,439,157,65,439,157,0,8,77.92,0,0.1573999971151352,1.5,1.541,34.0,80.10000000000001,12,990.0
2004,4,5,18,0,39,243,65,39,243,65,0,8,83.8,0,0.1573999971151352,1.4000000000000001,1.5270000000000001,17.8,84.58,11,990.0
2004,4,5,18,30,0,0,0,0,0,0,0,8,89.65,0,0.1573999971151352,1.4000000000000001,1.48,17.8,90.4,10,990.0
2004,4,5,19,0,0,0,0,0,0,0,0,8,95.44,0,0.1573999971151352,1.4000000000000001,1.435,7.800000000000001,94.41,9,990.0
2004,4,5,19,30,0,0,0,0,0,0,0,8,101.11,0,0.1573999971151352,1.2000000000000002,1.354,7.800000000000001,100.0,8,990.0
2004,4,5,20,0,0,0,0,0,0,0,0,7,106.63,0,0.1573999971151352,1.2000000000000002,1.274,359.1,98.99000000000001,8,990.0
2004,4,5,20,30,0,0,0,0,0,0,0,7,111.94,0,0.1573999971151352,1.1,1.176,359.1,98.98,8,990.0
2004,4,5,21,0,0,0,0,0,0,0,0,7,116.96000000000001,0,0.1573999971151352,1.1,1.079,348.0,97.55,8,990.0
2004,4,5,21,30,0,0,0,0,0,0,0,7,121.60000000000001,0,0.1573999971151352,1.1,1.01,348.0,100.0,7,990.0
2004,4,5,22,0,0,0,0,0,0,0,0,7,125.78,0,0.1573999971151352,1.1,0.9410000000000001,335.5,100.0,7,990.0
2004,4,5,22,30,0,0,0,0,0,0,0,7,129.34,0,0.1573999971151352,1.1,0.915,335.5,100.0,7,990.0
2004,4,5,23,0,0,0,0,0,0,0,1,7,132.16,0,0.1573999971151352,1.1,0.889,326.5,100.0,7,990.0
2004,4,5,23,30,0,0,0,0,0,0,1,7,134.09,0,0.1573999971151352,1.0,0.881,326.5,100.0,7,990.0
2004,4,6,0,0,0,0,0,0,0,0,0,7,135.01,0,0.1573999971151352,1.0,0.874,320.0,100.0,7,990.0
2004,4,6,0,30,0,0,0,0,0,0,,7,134.85,1,0.1573999971151352,1.0,0.876,320.0,100.0,7,990.0
2004,4,6,1,0,0,0,0,0,0,0,,6,133.64000000000001,1,0.1573999971151352,1.1,0.879,322.6,98.69,7,990.0
2004,4,6,1,30,0,0,0,0,0,0,,6,131.44,1,0.1573999971151352,1.1,0.89,322.6,98.7,7,990.0
2004,4,6,2,0,0,0,0,0,0,0,0,6,128.39000000000001,0,0.1573999971151352,1.1,0.901,327.0,97.67,7,990.0
2004,4,6,2,30,0,0,0,0,0,0,,6,124.64,1,0.1573999971151352,1.1,0.919,327.0,97.69,7,990.0
2004,4,6,3,0,0,0,0,0,0,0,0,6,120.31,0,0.1573999971151352,1.2000000000000002,0.937,327.40000000000003,97.45,7,990.0
2004,4,6,3,30,0,0,0,0,0,0,1,6,115.55,0,0.1573999971151352,1.2000000000000002,0.9490000000000001,327.40000000000003,97.46000000000001,7,990.0
2004,4,6,4,0,0,0,0,0,0,0,1,6,110.43,0,0.1573999971151352,1.2000000000000002,0.961,325.1,97.27,7,990.0
2004,4,6,4,30,0,0,0,0,0,0,0,6,105.06,0,0.1573999971151352,1.2000000000000002,0.966,325.1,97.28,7,990.0
2004,4,6,5,0,0,0,0,0,0,0,0,6,99.49000000000001,0,0.1573999971151352,1.2000000000000002,0.972,323.0,97.17,7,990.0
2004,4,6,5,30,0,0,0,0,0,0,0,6,93.77,0,0.1573999971151352,2.0,0.977,323.0,97.18,7,990.0
2004,4,6,6,0,15,36,16,15,36,16,0,6,87.95,0,0.1573999971151352,2.8000000000000003,0.983,326.40000000000003,98.05,7,990.0
2004,4,6,6,30,54,261,90,54,261,90,1,6,82.08,0,0.1573999971151352,3.2,0.989,326.40000000000003,98.06,7,990.0
2004,4,6,7,0,80,446,187,80,446,187,0,6,76.19,0,0.1573999971151352,3.7,0.995,350.6,92.12,8,990.0
2004,4,6,7,30,100,569,291,100,569,291,0,6,70.32000000000001,0,0.1573999971151352,4.0,1.006,350.6,86.11,9,990.0
2004,4,6,8,0,115,653,396,115,653,396,0,7,64.51,0,0.1573999971151352,4.3,1.016,7.1000000000000005,81.83,10,990.0
2004,4,6,8,30,127,717,498,127,717,498,0,7,58.82,0,0.1573999971151352,4.5,1.034,7.1000000000000005,76.56,11,990.0
2004,4,6,9,0,134,767,593,134,767,593,0,7,53.300000000000004,0,0.1573999971151352,4.7,1.052,9.9,73.7,12,990.0
2004,4,6,9,30,141,802,678,141,802,678,0,7,48.050000000000004,0,0.1573999971151352,4.9,1.07,9.9,69.04,13,990.0
2004,4,6,10,0,127,867,759,127,867,759,0,7,43.19,0,0.1573999971151352,5.1000000000000005,1.089,8.4,65.93,14,990.0
2004,4,6,10,30,131,885,820,131,885,820,0,7,38.87,0,0.1573999971151352,5.300000000000001,1.103,8.4,61.81,15,990.0
2004,4,6,11,0,134,896,865,134,896,865,0,8,35.33,0,0.1573999971151352,5.5,1.117,6.4,59.15,16,990.0
2004,4,6,11,30,136,903,895,136,903,895,0,8,32.8,0,0.1573999971151352,5.6000000000000005,1.129,6.4,59.15,16,990.0
2004,4,6,12,0,137,905,909,137,905,909,0,8,31.57,0,0.1573999971151352,5.7,1.1420000000000001,6.2,56.45,17,990.0
2004,4,6,12,30,137,904,906,137,904,906,0,8,31.76,0,0.1573999971151352,5.7,1.158,6.2,56.44,17,990.0
2004,4,6,13,0,419,186,575,136,899,887,2,8,33.37,0,0.1573999971151352,5.7,1.174,9.0,53.67,18,990.0
2004,4,6,13,30,398,126,501,134,889,851,2,8,36.2,0,0.1573999971151352,5.6000000000000005,1.194,9.0,53.65,18,990.0
2004,4,6,14,0,132,872,800,132,872,800,0,8,39.97,0,0.1573999971151352,5.6000000000000005,1.216,13.4,54.04,18,990.0
2004,4,6,14,30,127,851,735,127,851,735,0,8,44.45,0,0.1573999971151352,5.4,1.244,13.4,54.03,18,990.0
2004,4,6,15,0,122,822,657,122,822,657,1,8,49.43,0,0.1573999971151352,5.300000000000001,1.272,18.0,54.24,18,990.0
2004,4,6,15,30,116,784,569,116,784,569,0,8,54.76,0,0.1573999971151352,4.9,1.312,18.0,57.77,17,990.0
2004,4,6,16,0,114,715,468,114,715,468,0,8,60.33,0,0.1573999971151352,4.6000000000000005,1.353,21.0,58.54,17,990.0
2004,4,6,16,30,102,647,365,102,647,365,0,8,66.05,0,0.1573999971151352,3.6,1.385,21.0,62.38,16,990.0
2004,4,6,17,0,88,554,260,88,554,260,1,9,71.87,0,0.1573999971151352,2.6,1.417,22.1,67.07000000000001,16,990.0
2004,4,6,17,30,68,420,158,68,420,158,1,9,77.75,0,0.1573999971151352,2.0,1.425,22.1,76.26,14,990.0
2004,4,6,18,0,41,226,66,41,226,66,0,9,83.62,0,0.1573999971151352,1.5,1.434,26.700000000000003,80.89,13,990.0
2004,4,6,18,30,0,0,0,0,0,0,7,9,89.47,0,0.1573999971151352,1.3,1.442,26.700000000000003,86.39,12,990.0
2004,4,6,19,0,0,0,0,0,0,0,7,9,95.25,0,0.1573999971151352,1.2000000000000002,1.451,42.6,89.66,11,990.0
2004,4,6,19,30,0,0,0,0,0,0,7,9,100.92,0,0.1573999971151352,1.1,1.458,42.6,95.85000000000001,10,990.0
2004,4,6,20,0,0,0,0,0,0,0,7,9,106.42,0,0.1573999971151352,1.0,1.466,82.9,94.3,10,990.0
2004,4,6,20,30,0,0,0,0,0,0,7,9,111.71000000000001,0,0.1573999971151352,1.1,1.481,82.9,100.0,9,990.0
2004,4,6,21,0,0,0,0,0,0,0,7,8,116.71000000000001,0,0.1573999971151352,1.3,1.497,129.9,99.03,9,990.0
2004,4,6,21,30,0,0,0,0,0,0,7,8,121.34,0,0.1573999971151352,1.4000000000000001,1.516,129.9,100.0,8,990.0
2004,4,6,22,0,0,0,0,0,0,0,0,8,125.49000000000001,0,0.1573999971151352,1.6,1.536,155.5,100.0,8,990.0
2004,4,6,22,30,0,0,0,0,0,0,1,8,129.03,0,0.1573999971151352,1.7000000000000002,1.547,155.5,100.0,8,990.0
2004,4,6,23,0,0,0,0,0,0,0,0,8,131.83,0,0.1573999971151352,1.9000000000000001,1.558,168.8,100.0,8,990.0
2004,4,6,23,30,0,0,0,0,0,0,0,8,133.73,0,0.1573999971151352,2.1,1.568,168.8,100.0,8,990.0
2004,4,7,0,0,0,0,0,0,0,0,0,8,134.64000000000001,0,0.1573999971151352,2.4000000000000004,1.578,178.5,100.0,8,990.0
2004,4,7,0,30,0,0,0,0,0,0,,8,134.47,1,0.1573999971151352,2.3000000000000003,1.582,178.5,100.0,8,990.0
2004,4,7,1,0,0,0,0,0,0,0,,8,133.25,1,0.1573999971151352,2.2,1.586,182.5,100.0,8,990.0
2004,4,7,1,30,0,0,0,0,0,0,,7,131.06,1,0.1573999971151352,2.0,1.589,182.5,100.0,7,990.0
2004,4,7,2,0,0,0,0,0,0,0,4,7,128.02,0,0.1573999971151352,1.8,1.593,184.8,100.0,7,990.0
2004,4,7,2,30,0,0,0,0,0,0,3,7,124.28,0,0.1573999971151352,1.7000000000000002,1.604,184.8,100.0,7,990.0
2004,4,7,3,0,0,0,0,0,0,0,4,7,119.97,0,0.1573999971151352,1.7000000000000002,1.615,186.4,100.0,7,990.0
2004,4,7,3,30,0,0,0,0,0,0,1,7,115.22,0,0.1573999971151352,1.6,1.627,186.4,100.0,7,990.0
2004,4,7,4,0,0,0,0,0,0,0,0,7,110.12,0,0.1573999971151352,1.6,1.639,189.4,100.0,7,990.0
2004,4,7,4,30,0,0,0,0,0,0,1,7,104.75,0,0.1573999971151352,1.6,1.6440000000000001,189.4,100.0,7,990.0
2004,4,7,5,0,0,0,0,0,0,0,1,7,99.19,0,0.1573999971151352,1.7000000000000002,1.649,193.70000000000002,100.0,7,990.0
2004,4,7,5,30,0,0,0,0,0,0,0,7,93.48,0,0.1573999971151352,2.1,1.6480000000000001,193.70000000000002,99.76,8,990.0
2004,4,7,6,0,16,88,20,16,88,20,0,8,87.66,0,0.1573999971151352,2.6,1.647,204.5,95.07000000000001,9,990.0
2004,4,7,6,30,47,338,95,47,338,95,1,8,81.8,0,0.1573999971151352,2.0,1.6520000000000001,204.5,88.91,10,990.0
2004,4,7,7,0,67,513,192,67,513,192,0,8,75.91,0,0.1573999971151352,1.5,1.6580000000000001,229.8,86.21000000000001,11,990.0
2004,4,7,7,30,83,625,296,83,625,296,0,8,70.03,0,0.1573999971151352,1.1,1.672,229.8,75.59,13,990.0
2004,4,7,8,0,94,706,401,94,706,401,0,10,64.22,0,0.1573999971151352,0.7000000000000001,1.687,287.40000000000003,72.8,15,990.0
2004,4,7,8,30,103,762,501,103,762,501,0,10,58.52,0,0.1573999971151352,0.9,1.704,287.40000000000003,68.28,16,990.0
2004,4,7,9,0,109,806,595,109,806,595,0,11,52.99,0,0.1573999971151352,1.2000000000000002,1.721,332.0,68.23,17,990.0
2004,4,7,9,30,115,837,678,115,837,678,0,11,47.730000000000004,0,0.1573999971151352,1.4000000000000001,1.737,332.0,64.05,18,990.0
2004,4,7,10,0,118,863,751,118,863,751,0,11,42.85,0,0.1573999971151352,1.6,1.7530000000000001,334.70000000000005,58.870000000000005,20,990.0
2004,4,7,10,30,122,880,810,122,880,810,0,11,38.52,0,0.1573999971151352,1.7000000000000002,1.77,334.70000000000005,58.86,20,990.0
2004,4,7,11,0,271,617,777,124,892,855,3,12,34.96,0,0.1573999971151352,1.9000000000000001,1.788,333.40000000000003,56.96,21,990.0
2004,4,7,11,30,125,899,885,125,899,885,0,12,32.42,0,0.1573999971151352,2.0,1.808,333.40000000000003,56.94,21,990.0
2004,4,7,12,0,128,898,897,128,898,897,0,12,31.19,0,0.1573999971151352,2.1,1.828,333.8,54.47,22,990.0
2004,4,7,12,30,128,898,895,128,898,895,0,12,31.400000000000002,0,0.1573999971151352,2.1,1.836,333.8,54.45,22,990.0
2004,4,7,13,0,126,895,877,126,895,877,0,12,33.03,0,0.1573999971151352,2.2,1.845,334.8,51.22,23,990.0
2004,4,7,13,30,124,887,843,124,887,843,0,12,35.89,0,0.1573999971151352,2.1,1.839,334.8,51.2,23,990.0
2004,4,7,14,0,122,872,793,122,872,793,1,12,39.7,0,0.1573999971151352,2.0,1.835,335.70000000000005,50.480000000000004,23,990.0
2004,4,7,14,30,118,853,730,118,853,730,1,12,44.21,0,0.1573999971151352,1.9000000000000001,1.825,335.70000000000005,53.61,22,990.0
2004,4,7,15,0,114,825,653,114,825,653,0,11,49.21,0,0.1573999971151352,1.8,1.815,335.6,53.050000000000004,22,990.0
2004,4,7,15,30,108,791,567,108,791,567,0,11,54.56,0,0.1573999971151352,1.7000000000000002,1.801,335.6,56.370000000000005,21,990.0
2004,4,7,16,0,101,742,471,101,742,471,0,12,60.14,0,0.1573999971151352,1.6,1.788,332.1,56.88,21,990.0
2004,4,7,16,30,91,680,370,91,680,370,0,12,65.87,0,0.1573999971151352,1.2000000000000002,1.7750000000000001,332.1,60.480000000000004,20,990.0
2004,4,7,17,0,80,589,265,80,589,265,0,12,71.7,0,0.1573999971151352,0.9,1.7630000000000001,328.20000000000005,68.11,19,990.0
2004,4,7,17,30,63,462,162,63,462,162,0,12,77.57000000000001,0,0.1573999971151352,0.7000000000000001,1.7510000000000001,328.20000000000005,77.21000000000001,17,990.0
2004,4,7,18,0,40,263,70,40,263,70,0,12,83.45,0,0.1573999971151352,0.6000000000000001,1.739,333.5,84.01,15,990.0
2004,4,7,18,30,0,0,0,0,0,0,0,12,89.29,0,0.1573999971151352,0.5,1.739,333.5,89.62,14,990.0
2004,4,7,19,0,0,0,0,0,0,0,0,11,95.07000000000001,0,0.1573999971151352,0.4,1.739,332.70000000000005,91.89,13,990.0
2004,4,7,19,30,0,0,0,0,0,0,0,11,100.72,0,0.1573999971151352,0.2,1.745,332.70000000000005,98.12,12,990.0
2004,4,7,20,0,0,0,0,0,0,0,0,11,106.22,0,0.1573999971151352,0.0,1.752,270.6,96.16,12,990.0
2004,4,7,20,30,0,0,0,0,0,0,0,11,111.49000000000001,0,0.1573999971151352,0.2,1.7550000000000001,270.6,100.0,11,990.0
2004,4,7,21,0,0,0,0,0,0,0,0,11,116.47,0,0.1573999971151352,0.4,1.758,175.4,100.0,11,990.0
2004,4,7,21,30,0,0,0,0,0,0,0,11,121.08,0,0.1573999971151352,0.5,1.76,175.4,100.0,11,990.0
2004,4,7,22,0,0,0,0,0,0,0,0,10,125.21000000000001,0,0.1573999971151352,0.7000000000000001,1.7630000000000001,173.0,98.93,11,990.0
2004,4,7,22,30,0,0,0,0,0,0,3,10,128.72,0,0.1573999971151352,0.7000000000000001,1.77,173.0,98.91,11,990.0
2004,4,7,23,0,0,0,0,0,0,0,0,10,131.5,0,0.1573999971151352,0.8,1.7770000000000001,175.0,97.26,11,990.0
2004,4,7,23,30,0,0,0,0,0,0,0,9,133.38,0,0.1573999971151352,0.8,1.7890000000000001,175.0,100.0,10,990.0
2004,4,8,0,0,0,0,0,0,0,0,0,9,134.27,0,0.1573999971151352,0.9,1.802,183.20000000000002,100.0,10,990.0
2004,4,8,0,30,0,0,0,0,0,0,,9,134.09,1,0.1573999971151352,0.9,1.796,183.20000000000002,100.0,10,990.0
2004,4,8,1,0,0,0,0,0,0,0,,9,132.87,1,0.1573999971151352,1.0,1.7910000000000001,191.0,100.0,10,990.0
2004,4,8,1,30,0,0,0,0,0,0,,9,130.69,1,0.1573999971151352,1.0,1.7670000000000001,191.0,100.0,9,990.0
2004,4,8,2,0,0,0,0,0,0,0,0,9,127.66,0,0.1573999971151352,1.0,1.744,197.4,100.0,9,990.0
2004,4,8,2,30,0,0,0,0,0,0,0,9,123.93,0,0.1573999971151352,1.0,1.718,197.4,100.0,9,990.0
2004,4,8,3,0,0,0,0,0,0,0,0,9,119.63,0,0.1573999971151352,1.0,1.692,201.4,100.0,9,990.0
2004,4,8,3,30,0,0,0,0,0,0,0,9,114.89,0,0.1573999971151352,1.0,1.661,201.4,100.0,9,990.0
2004,4,8,4,0,0,0,0,0,0,0,0,9,109.8,0,0.1573999971151352,1.0,1.6300000000000001,204.4,100.0,9,990.0
2004,4,8,4,30,0,0,0,0,0,0,0,9,104.45,0,0.1573999971151352,0.9,1.591,204.4,100.0,9,990.0
2004,4,8,5,0,0,0,0,0,0,0,1,9,98.89,0,0.1573999971151352,0.9,1.552,207.70000000000002,100.0,9,990.0
2004,4,8,5,30,0,0,0,0,0,0,3,9,93.19,0,0.1573999971151352,1.2000000000000002,1.5050000000000001,207.70000000000002,100.0,9,990.0
2004,4,8,6,0,18,0,18,18,88,22,3,9,87.38,4,0.1573999971151352,1.5,1.459,208.5,99.57000000000001,10,990.0
2004,4,8,6,30,49,209,80,49,339,99,3,9,81.51,0,0.1573999971151352,1.3,1.432,208.5,93.17,11,990.0
2004,4,8,7,0,70,512,197,70,512,197,0,10,75.62,0,0.1573999971151352,1.2000000000000002,1.405,171.4,84.93,13,990.0
2004,4,8,7,30,85,626,302,85,626,302,0,10,69.75,0,0.1573999971151352,1.2000000000000002,1.3960000000000001,171.4,79.59,14,990.0
2004,4,8,8,0,95,712,408,95,712,408,0,11,63.93,0,0.1573999971151352,1.4000000000000001,1.387,137.70000000000002,73.76,16,990.0
2004,4,8,8,30,104,769,509,104,769,509,0,11,58.22,0,0.1573999971151352,1.6,1.387,137.70000000000002,69.22,17,990.0
2004,4,8,9,0,108,819,605,108,819,605,0,12,52.69,0,0.1573999971151352,1.9000000000000001,1.387,125.4,68.13,18,990.0
2004,4,8,9,30,114,850,689,114,850,689,0,12,47.410000000000004,0,0.1573999971151352,2.1,1.3960000000000001,125.4,64.0,19,990.0
2004,4,8,10,0,114,881,764,114,881,764,1,12,42.52,0,0.1573999971151352,2.4000000000000004,1.4060000000000001,119.9,62.4,20,990.0
2004,4,8,10,30,204,720,771,118,898,824,7,12,38.17,0,0.1573999971151352,2.6,1.42,119.9,58.67,21,990.0
2004,4,8,11,0,118,913,870,118,913,870,0,12,34.59,0,0.1573999971151352,2.9000000000000004,1.434,120.0,55.980000000000004,22,990.0
2004,4,8,11,30,227,730,846,120,920,899,7,12,32.05,0,0.1573999971151352,3.0,1.444,120.0,55.97,22,990.0
2004,4,8,12,0,120,924,913,120,924,913,0,12,30.810000000000002,0,0.1573999971151352,3.1,1.456,125.80000000000001,51.910000000000004,23,990.0
2004,4,8,12,30,120,923,911,120,923,911,0,12,31.04,0,0.1573999971151352,3.0,1.461,125.80000000000001,51.9,23,990.0
2004,4,8,13,0,287,611,802,117,922,893,7,12,32.7,0,0.1573999971151352,3.0,1.467,131.20000000000002,50.97,23,990.0
2004,4,8,13,30,115,913,858,115,913,858,0,12,35.59,0,0.1573999971151352,2.8000000000000003,1.466,131.20000000000002,50.95,23,990.0
2004,4,8,14,0,113,900,808,113,900,808,0,12,39.43,0,0.1573999971151352,2.7,1.466,134.6,47.49,24,990.0
2004,4,8,14,30,109,882,744,109,882,744,0,12,43.97,0,0.1573999971151352,2.6,1.46,134.6,50.42,23,990.0
2004,4,8,15,0,105,857,667,105,857,667,0,12,48.99,0,0.1573999971151352,2.6,1.455,137.8,50.24,23,990.0
2004,4,8,15,30,99,824,580,99,824,580,0,12,54.36,0,0.1573999971151352,2.3000000000000003,1.445,137.8,53.370000000000005,22,980.0
2004,4,8,16,0,93,779,483,93,779,483,0,12,59.95,0,0.1573999971151352,2.1,1.436,143.4,54.06,22,980.0
